,addr,rssi
0,51:4f:c2:e0:a9:e8,-76
1,21:ab:5c:3b:4a:e4,-79
2,70:93:1c:d4:a2:ba,-61
3,71:ff:fa:bc:bb:5d,-67
4,67:c4:1c:16:a6:52,-79
5,62:70:f1:70:fa:2e,-72
6,c8:b9:7a:df:19:d2,-60
7,71:d8:55:19:8b:66,-79
8,69:48:03:c4:30:36,-79
9,5e:c4:df:36:32:c5,-79
10,60:66:26:06:7e:74,-72
11,4d:e2:74:30:a4:5f,-79
12,51:b8:ee:94:f3:61,-78
13,6d:71:3a:1d:bf:0b,-79
14,c7:e5:68:84:9f:a4,-79
15,61:3e:7a:b2:0b:47,-77
16,4a:49:65:33:31:d6,-78
17,63:70:c0:17:04:8b,-76
18,6d:f6:3a:bd:f9:aa,-79
19,48:ec:66:06:1f:f8,-77
20,5a:0f:a4:fc:ab:8b,-77
21,74:90:50:40:c9:15,-70
22,ce:94:38:bb:da:15,-71
23,55:1a:91:5c:d3:63,-79
24,1d:1f:5d:b5:8b:79,-78
25,33:bc:4f:f1:2e:0e,-75
26,40:2e:0f:c7:a6:bc,-78
27,70:3d:dc:6e:1c:89,-79
28,78:a9:f7:bd:07:8c,-79
29,70:97:2e:67:f1:4d,-75
30,68:11:26:98:88:30,-79
31,f5:92:75:e3:55:dd,-79
32,f0:b3:2e:e4:82:25,-76
33,66:29:4f:64:c9:70,-79
34,f1:22:d8:03:86:4a,-73
35,72:0f:2a:03:58:7a,-74
36,eb:d9:7d:c9:42:a4,-75
37,69:81:94:95:22:f8,-79
38,03:00:cd:6e:46:21,-79
39,f2:f8:c3:c4:10:98,-71
40,f8:63:42:b7:35:3c,-79
