,addr,rssi
0,73:ed:a2:0e:0a:6e,-72
1,03:d6:6c:f4:67:b0,-76
2,78:38:87:d5:9f:22,-61
3,6f:d8:96:94:a9:23,-63
4,4d:57:ba:b3:ff:f5,-65
5,7c:bd:1b:80:15:d4,-73
6,3a:b2:39:83:e3:fc,-79
7,74:09:05:38:70:6a,-76
8,55:a9:91:96:7d:59,-65
9,f9:b9:06:14:13:7b,-61
10,64:b2:90:c6:f9:ad,-79
11,dc:4e:ee:58:8f:87,-65
12,00:1b:66:c3:fb:71,-79
13,7f:c1:14:38:f8:9a,-75
14,74:90:50:40:c9:15,-69
15,73:c0:e2:93:66:d2,-79
16,f8:15:3a:fc:af:3f,-63
17,0d:3c:05:5b:6f:25,-79
18,04:54:30:9b:4b:4a,-78
19,01:ec:15:48:6e:b0,-77
20,cb:7d:01:99:da:16,-73
21,63:19:25:5e:6c:a4,-79
22,56:83:dc:4a:43:2c,-72
23,30:c9:6a:78:e1:1b,-75
24,0c:55:a0:0d:07:51,-79
25,10:f0:f2:1a:10:03,-79
26,e6:f0:76:61:bd:bf,-63
27,51:47:28:db:b4:4e,-79
28,0f:a4:47:84:3e:bc,-79
29,25:a8:73:fb:16:9d,-79
30,56:0d:07:78:74:69,-72
31,77:09:95:bc:96:4e,-77
32,fe:d6:81:73:85:c3,-73
33,a0:c4:a5:02:77:6c,-75
34,1b:02:8f:81:67:4c,-75
35,68:a1:50:0c:20:f9,-79
36,53:62:d4:64:4e:67,-79
37,6a:b1:36:06:bd:25,-74
38,7d:a2:e4:11:11:7e,-75
39,ca:4b:6d:6a:65:cd,-79
40,5f:71:6c:86:36:9b,-79
41,39:ac:0c:28:9c:22,-78
42,2d:0d:d1:40:21:eb,-79
43,6c:0d:0e:44:b9:ec,-78
44,74:12:09:01:ad:98,-77
45,61:33:99:92:57:98,-79
46,57:ec:41:53:9d:2e,-78
