,addr,rssi
0,3b:82:52:6e:9b:f8,-74
1,74:90:50:40:c9:15,-63
2,1f:d6:6f:c8:71:ec,-79
3,76:95:12:ec:26:bf,-79
4,42:4c:8e:4a:b6:6d,-79
5,76:d5:99:3f:a0:15,-73
6,5e:fc:2e:d0:a8:1c,-79
7,73:82:9b:37:6b:40,-79
8,1e:62:24:8f:00:9c,-73
9,68:bb:d2:8e:79:08,-79
10,68:e9:ad:c6:a4:c7,-78
11,ef:79:e7:4e:5a:e5,-71
12,65:82:f1:05:80:07,-67
13,47:16:48:a5:44:5e,-77
14,54:78:da:f0:a4:dd,-67
15,31:c5:80:6f:4d:7b,-79
16,7b:1e:33:19:92:fc,-79
17,45:f8:23:67:b8:e6,-79
18,ed:f0:ec:32:01:fb,-79
19,4b:fd:8d:63:56:30,-79
20,38:61:db:4d:6b:9d,-79
21,40:40:95:73:bd:5c,-76
22,fb:27:dd:11:66:3c,-76
23,65:8a:72:45:73:86,-79
24,47:b5:09:98:7e:7f,-79
25,48:2c:35:1f:c2:17,-79
26,73:5f:29:11:89:de,-74
27,19:ae:61:08:5c:9e,-79
28,51:ca:71:12:05:95,-79
29,64:4d:9e:e6:4c:22,-75
30,75:4d:33:67:d9:cd,-78
31,06:cb:bf:a8:a6:b2,-79
