,addr,rssi
0,29:27:8d:4d:ef:c4,-79
1,4b:e1:6c:1f:65:c3,-79
2,53:cb:1d:28:42:5d,-71
3,5e:ab:bb:2f:6f:23,-76
4,d1:63:8f:2e:39:e0,-77
5,4a:55:8c:81:3f:b7,-77
6,72:43:fc:70:88:1e,-69
7,40:ee:06:33:c5:fb,-79
8,29:9d:e3:f3:34:7a,-56
9,f8:a0:9e:c5:55:c3,-78
10,7a:bc:95:4f:2a:d5,-79
11,f9:60:d4:19:17:14,-67
12,73:d3:31:5e:1f:f5,-78
13,c1:51:3d:42:3a:55,-79
14,4a:04:1a:59:8f:f8,-79
15,28:e9:b7:37:20:72,-79
16,4d:ef:7a:8a:da:29,-79
17,de:2e:6a:29:74:6f,-78
18,47:1e:95:75:e7:a7,-79
19,5b:45:2b:4a:62:03,-77
20,7f:03:7b:6e:0a:64,-79
21,06:26:db:f2:71:73,-79
22,e8:7d:d3:1b:61:b3,-79
23,d7:00:8e:59:9d:84,-78
24,7f:e0:cd:9b:10:6d,-79
25,72:02:cf:1e:6a:f0,-79
26,64:57:1a:f0:d5:86,-79
27,62:2b:b1:20:11:e5,-79
28,3c:89:56:64:52:86,-79
29,57:f8:63:b1:86:7f,-79
30,65:12:a1:e2:20:c7,-78
31,4d:89:33:3e:0f:41,-79
32,d9:52:30:ed:19:ad,-79
33,f9:a8:12:1e:24:9f,-79
34,69:ed:c4:74:32:35,-77
35,c0:49:63:c4:a2:ca,-78
