,addr,rssi
0,7e:fa:18:56:5d:43,-63
1,6f:0b:e3:40:c1:c8,-79
2,76:23:de:6d:53:4f,-66
3,6c:5e:67:9f:21:5d,-77
4,7e:31:ba:44:14:fd,-63
5,05:14:cb:f7:02:c4,-79
6,57:fc:ca:29:45:91,-65
7,7f:ad:9e:9a:d1:ca,-66
8,08:0c:8b:72:9e:52,-74
9,3c:2b:82:7a:b4:95,-79
10,fb:c9:db:9e:c4:84,-68
11,54:78:5e:a3:35:03,-79
12,74:90:50:40:c9:15,-65
13,17:77:3c:04:12:ef,-79
14,43:32:b3:85:0f:38,-79
15,57:e0:b8:b4:e3:4c,-79
16,e5:3c:23:9d:80:ca,-66
17,67:17:54:6f:71:73,-77
18,dc:10:4e:aa:aa:4b,-75
19,d6:f4:16:db:e8:23,-77
20,e8:97:1b:5b:0e:c9,-67
21,7c:ac:dd:79:6f:bd,-79
22,62:a8:d0:e2:c9:e1,-76
23,53:e7:b4:85:f6:02,-79
24,e1:f4:65:1a:f9:e2,-79
25,09:9b:8e:bb:17:50,-75
26,6c:c9:c4:e0:6c:c6,-79
27,c3:2f:88:b5:f2:57,-75
28,c0:2d:c5:47:b9:15,-79
29,6f:51:45:f4:7a:a1,-78
30,64:6b:cc:81:70:bf,-71
31,64:8d:0f:30:64:6c,-79
32,70:d2:50:0a:5c:59,-74
33,37:dc:6e:c3:76:9f,-79
34,fc:80:3b:7c:c8:08,-77
35,6c:a2:5e:26:6f:3a,-77
36,39:9e:7a:b4:92:87,-79
37,14:7c:67:41:24:53,-79
38,50:c8:d5:bc:ec:a6,-79
39,4b:7d:18:71:1d:c7,-77
40,f6:a0:f9:20:9f:d2,-79
41,60:45:c4:6c:a2:35,-77
42,75:2f:5e:32:e3:f7,-77
43,dd:4e:54:af:f2:dc,-79
44,d0:40:4e:ae:86:93,-79
