,addr,rssi
0,50:ac:ec:9d:8d:2a,-62
1,3e:24:82:a7:14:e6,-78
2,55:49:25:7e:0c:61,-75
3,00:a0:50:11:96:55,-79
4,79:4b:20:95:9d:a8,-79
5,6b:d4:e2:03:69:d7,-68
6,5a:f3:99:6f:46:a1,-72
7,cb:02:c3:6f:aa:16,-73
8,74:90:50:40:c9:15,-73
9,4a:34:2c:2f:68:b5,-79
10,6a:d4:de:0e:10:55,-61
11,e8:8b:86:26:d0:b4,-74
12,69:ce:d5:49:7b:87,-69
13,2d:ab:12:28:15:d0,-74
14,da:ae:7f:c6:ca:a8,-65
15,3c:68:ea:5f:d4:43,-79
16,df:bd:80:7d:6c:13,-79
17,62:ff:08:73:40:7c,-79
18,64:e6:fa:3c:9f:db,-79
19,73:e8:fd:7e:d2:31,-79
