,addr,rssi
0,44:8e:10:bb:ef:1a,-77
1,2d:75:af:9e:42:26,-63
2,4a:11:39:ba:08:55,-73
3,31:35:26:9b:fb:3f,-75
4,70:39:22:af:37:79,-79
5,2f:3d:45:18:97:18,-79
6,7f:b9:d2:ff:cf:cd,-79
7,d7:44:e1:20:d9:28,-64
8,35:7c:d6:93:52:f8,-76
9,4d:a9:35:5c:5b:b2,-76
10,22:09:5b:a8:22:7b,-79
11,7d:aa:e5:8f:87:38,-79
12,52:01:be:90:bb:e1,-77
13,5e:22:c7:c0:70:e0,-79
14,2b:c6:84:70:6c:12,-79
15,5b:6a:4b:fb:62:7b,-79
16,d3:3f:e1:98:00:50,-75
17,f2:76:d7:7c:f6:15,-72
18,d0:f0:9f:fd:66:21,-79
19,e6:3b:35:e7:d0:47,-74
20,d6:0c:4b:ac:f5:23,-79
21,ee:f8:f5:44:d4:8b,-69
22,56:0f:b5:0b:40:8e,-79
23,74:90:50:40:c9:15,-63
24,6b:26:c3:ca:99:4c,-79
25,44:59:e3:c2:2d:d1,-77
26,4d:d8:82:b5:51:c0,-78
27,04:52:c7:d1:2e:f8,-76
28,60:6c:b5:c1:aa:c2,-72
29,59:dc:1c:90:b6:2b,-79
30,69:a7:b1:cb:7f:3d,-79
31,d3:e5:d8:24:cf:6b,-73
32,e2:6e:b0:94:ec:de,-76
33,fe:e2:1a:32:86:25,-79
