,addr,rssi
0,7a:0e:1f:f6:10:bd,-61
1,74:90:50:40:c9:15,-65
2,6f:a3:f2:49:28:9a,-79
3,52:a7:41:b3:b2:e1,-79
4,53:b6:7f:d4:e2:ae,-79
5,c0:43:14:5a:1d:aa,-76
6,cb:5c:0c:cb:29:5c,-59
7,f5:11:b5:6e:11:94,-70
8,d7:09:14:f7:e9:dd,-79
9,77:d7:96:cb:3f:e7,-79
10,de:a5:e3:b4:34:b3,-79
11,71:4b:c5:88:36:66,-79
12,24:d3:9a:65:30:f3,-79
13,4d:4e:60:fd:cf:4d,-73
14,46:b6:ba:75:3e:11,-77
15,73:06:0a:8b:f5:cd,-79
16,57:2a:0b:ea:77:e1,-79
17,44:23:88:c9:b3:2a,-79
18,3e:13:30:fe:4e:d5,-76
19,48:c8:5c:77:60:0a,-71
20,54:a0:77:bf:1a:58,-79
21,4d:b9:b6:86:12:e1,-79
22,74:28:fc:c7:24:2d,-79
23,db:94:59:cd:e9:ed,-66
