,addr,rssi
0,4e:7c:96:17:5b:03,-54
1,3d:76:ef:f8:fb:4d,-79
2,7c:e0:49:5e:03:15,-58
3,3b:26:49:c7:e9:5c,-79
4,49:e8:22:ca:75:99,-74
5,e2:60:bd:6f:43:7d,-57
6,c9:44:53:94:fa:da,-79
7,4e:f2:e8:23:a3:b4,-79
8,20:2b:86:8d:62:8f,-65
9,59:e4:04:cb:11:64,-79
10,2d:b6:8d:81:b1:9b,-79
11,54:b7:e5:53:5c:93,-68
12,67:e4:58:15:13:a6,-75
13,0e:bf:1f:3c:31:aa,-79
14,4d:0b:2c:ce:17:0e,-79
15,63:27:dd:02:e7:2e,-72
16,41:c5:4e:f5:d0:29,-79
17,c8:29:a7:d0:4a:d3,-79
18,dd:e7:89:27:04:f4,-68
19,e8:de:22:c2:42:bc,-71
