,addr,rssi
0,52:6f:36:6e:a2:0f,-63
1,16:1a:c6:48:ba:71,-78
2,75:60:b4:58:eb:d5,-79
3,61:5e:6e:2a:0a:dc,-71
4,f3:7b:ad:4d:bf:92,-71
5,08:33:0c:74:54:78,-74
6,61:0c:c4:b1:c4:18,-72
7,c7:fb:36:26:f9:28,-79
8,74:90:50:40:c9:15,-67
9,ea:87:e1:ac:4f:57,-63
10,6e:27:ec:a1:6c:d8,-61
11,4d:e7:e9:07:e4:77,-79
12,16:e5:f9:c6:5f:f4,-65
13,4b:6b:af:d1:26:17,-79
14,3b:3f:0d:b4:f5:0b,-78
15,54:b1:b1:6c:1c:da,-76
16,4e:c1:b8:d5:9d:65,-75
17,cb:2a:0a:29:98:10,-77
18,c8:fe:ed:64:2e:aa,-59
19,0e:3f:68:b0:4e:62,-73
20,00:a0:50:cc:66:ed,-79
21,ce:9a:ff:9b:db:f6,-76
22,37:e3:e4:fd:16:63,-76
23,6f:dc:f3:20:62:b6,-79
24,46:77:9f:b9:74:a2,-77
25,67:28:26:f6:ee:a3,-75
26,60:e0:2b:26:91:a7,-78
27,10:4c:3d:c5:7d:d2,-79
28,49:c5:28:21:9c:6b,-74
