,addr,rssi
0,66:1e:4b:ee:ab:c0,-78
1,4a:3c:f7:f2:84:10,-77
2,05:ce:36:e8:1c:e4,-79
3,4c:fb:7c:1a:ec:04,-79
4,60:78:9e:68:3c:0d,-79
5,42:2c:24:25:8a:8f,-77
6,41:2f:8c:93:42:02,-79
7,61:68:96:64:21:ab,-79
8,69:37:99:1a:87:1c,-79
9,00:a0:50:d6:66:a6,-79
10,42:ba:8d:d5:71:7a,-78
11,5c:67:e3:99:18:2e,-79
12,18:e3:ba:08:89:ad,-79
13,1a:dd:d2:75:d1:cc,-79
14,63:7a:fe:b4:96:ef,-77
15,5e:e4:2f:85:c3:26,-73
16,71:90:14:58:15:be,-79
17,e5:6b:ad:26:a2:87,-79
18,53:f4:aa:26:3a:c5,-76
19,c9:1a:2b:72:8c:ed,-75
20,03:42:1d:9e:a4:4f,-79
21,42:1a:00:48:48:c5,-79
22,4a:8d:56:07:6b:13,-79
23,7e:48:bc:0b:21:0b,-75
24,2e:39:d9:c2:3c:34,-79
25,64:fe:7e:40:76:fc,-76
26,e7:be:eb:40:2d:6c,-79
27,f2:62:de:9b:b1:71,-79
