,addr,rssi
0,33:7b:3c:86:63:f1,-76
1,d5:64:e3:08:ea:6c,-79
2,49:f6:33:3f:65:11,-64
3,5b:37:65:b1:42:65,-64
4,16:0c:08:8c:2c:e9,-62
5,74:90:50:40:c9:15,-68
6,49:cd:2b:c8:ed:f7,-78
7,d3:df:72:e6:3e:0e,-64
8,c4:64:e3:08:ea:6c,-79
9,5e:9a:99:be:3e:cd,-79
10,53:34:60:16:a1:4f,-73
11,5a:0b:7a:77:93:f5,-77
12,1f:36:6e:95:98:70,-75
13,54:27:e2:27:7b:ad,-79
14,ca:15:2e:b4:f5:bc,-78
15,50:de:06:a4:49:e6,-79
16,6b:c1:42:5a:cc:31,-79
17,52:6d:78:69:7c:22,-79
18,57:57:05:89:4a:5a,-79
19,64:9e:d1:71:21:06,-79
