,addr,rssi
0,74:90:50:40:c9:15,-63
1,70:53:68:23:c9:1e,-79
2,00:a0:50:22:94:c7,-79
3,70:5e:4c:38:ed:64,-78
4,df:a7:e0:af:b8:d7,-77
5,7a:ef:79:dc:ec:77,-79
6,75:0c:e6:b8:20:09,-79
7,67:74:e9:2a:33:dc,-79
8,7d:10:74:19:ae:4c,-79
9,66:9f:77:16:a4:23,-79
10,f3:41:50:fb:01:77,-79
11,f0:59:f5:5d:89:99,-74
12,6c:95:11:3c:4e:e2,-79
13,57:bb:04:0e:80:59,-79
14,1d:cb:4e:8f:ec:98,-79
15,f6:dc:dc:ea:77:8a,-79
16,35:12:e7:7e:23:d7,-79
17,48:78:d1:ed:87:22,-79
18,4d:21:e1:e2:95:82,-79
19,5e:e2:e9:8f:b0:80,-79
