,addr,rssi
0,4b:92:33:80:f5:84,-75
1,26:1d:99:75:62:8d,-61
2,67:0e:d2:9f:72:f6,-79
3,00:a0:50:d6:98:8a,-79
4,6d:f8:29:1c:9c:ac,-79
5,08:0b:a5:f1:88:14,-79
6,74:90:50:40:c9:15,-63
7,52:ad:41:f9:1a:f9,-72
8,4a:c0:93:d0:49:c3,-79
9,7b:50:55:aa:3d:33,-79
10,00:a0:50:53:1a:ed,-79
11,00:1d:d4:36:cf:21,-79
12,4d:8d:87:56:1f:f7,-78
13,39:57:f2:b3:e0:25,-79
14,41:7a:1e:f2:bc:e8,-79
15,c2:0b:5e:60:82:e2,-79
16,7f:46:8b:bc:b7:09,-77
17,17:77:f0:0a:5f:74,-77
18,4f:b4:85:94:0c:5e,-77
19,6a:04:48:e7:b9:13,-73
20,6c:4a:1c:e7:89:f5,-77
21,75:30:82:ab:ed:a5,-78
22,6b:07:ea:9d:2f:e4,-78
23,57:7e:e8:bf:a5:67,-63
