,addr,rssi
0,49:ca:1c:32:90:9e,-58
1,3d:9e:03:41:ec:c4,-63
2,21:ba:85:88:01:9c,-61
3,47:12:57:86:28:67,-62
4,6f:49:4f:5f:8b:0e,-66
5,00:a0:50:11:96:66,-79
6,74:90:50:40:c9:15,-75
7,57:c8:e7:3d:e9:ab,-79
8,db:d0:e3:21:73:56,-65
9,48:0f:f8:19:02:ee,-79
10,78:fc:76:27:33:f1,-79
11,50:fc:59:0f:ba:b1,-79
12,f4:77:b7:0d:03:30,-77
13,c8:11:7c:a5:06:9b,-74
14,c5:cb:17:79:4a:6d,-79
15,4f:80:67:1e:d0:ba,-59
16,ee:f3:6a:db:48:47,-63
17,49:3a:86:cc:8f:33,-79
18,13:d1:4f:00:31:32,-76
19,64:e0:a2:0b:fd:ad,-79
20,58:f8:d3:aa:9d:99,-77
21,72:b2:8a:4e:1c:d1,-79
22,75:5a:e0:97:c9:ae,-79
23,6d:0e:0b:ed:f1:7a,-79
24,c9:f7:a1:a9:87:95,-67
25,38:ee:68:74:16:ac,-79
26,69:06:7b:23:20:aa,-79
