,addr,rssi
0,07:ac:91:bd:2c:bf,-60
1,30:09:90:e5:ac:33,-77
2,45:b9:57:d2:17:90,-63
3,75:22:65:a3:7a:30,-77
4,19:92:49:ff:2e:1f,-64
5,7d:78:d9:a0:05:f3,-58
6,4f:6a:ff:89:66:dc,-74
7,79:31:5a:11:4b:2b,-73
8,63:6c:9e:7f:30:73,-60
9,7a:ea:ef:2a:ea:80,-64
10,49:23:4b:2f:bc:ff,-71
11,76:ca:4b:79:a0:76,-64
12,21:ea:9b:e9:9a:47,-79
13,3e:b1:45:fb:24:34,-60
14,5a:ec:ea:62:f1:31,-79
15,34:26:ae:43:92:94,-74
16,73:79:30:ef:76:7b,-76
17,51:18:3a:07:d7:d6,-68
18,7c:85:87:bc:7a:2e,-79
19,ce:70:86:8f:85:3d,-67
20,df:e9:23:6a:e0:8c,-75
21,41:7f:5c:66:02:f6,-79
22,37:23:10:c6:b1:de,-79
23,1b:df:67:57:cc:91,-79
24,d1:6e:c5:d7:59:2e,-75
25,59:23:95:a3:18:59,-79
26,72:92:04:60:fc:e8,-79
