,addr,rssi
0,70:74:14:97:32:b0,-79
1,2d:75:af:9e:42:26,-64
2,6a:1f:99:92:af:1e,-78
3,74:90:50:40:c9:15,-71
4,1f:d9:ea:4a:5a:d2,-75
5,24:cc:48:e1:07:e6,-79
6,73:5d:d3:6d:d2:16,-79
7,47:9e:eb:3f:19:e5,-79
8,4b:5c:9e:c0:7c:6f,-79
9,d7:44:e1:20:d9:28,-65
10,5a:76:c1:54:7c:e6,-78
11,5c:77:2c:e8:b7:31,-79
12,22:a3:d7:39:c5:7e,-79
13,6b:ca:c2:ce:04:64,-79
14,d6:0c:4b:ac:f5:23,-77
15,57:6e:17:9e:fc:24,-79
16,74:c7:68:4b:43:6e,-73
17,64:29:9b:56:8c:99,-76
18,72:f4:bb:d2:cb:8a,-79
19,de:1c:da:f1:69:78,-76
20,7e:75:9d:2d:63:ea,-79
21,67:28:4b:b7:04:e0,-79
