,addr,rssi
0,63:57:c4:23:46:8a,-78
1,00:a0:50:11:96:66,-79
2,7d:80:94:73:f4:23,-77
3,47:2e:ac:e7:fd:5a,-58
4,41:23:de:07:17:f8,-79
5,74:90:50:40:c9:15,-67
6,70:3b:9c:fb:ea:ae,-73
7,59:12:8d:14:4e:4d,-72
8,4d:d1:35:85:39:05,-57
9,75:a1:d3:7b:38:5d,-76
10,4a:cf:5d:61:8b:05,-76
11,45:65:53:0b:c5:b4,-76
12,2b:77:43:df:13:00,-78
13,c3:3b:3c:04:f6:95,-74
14,e0:03:c0:95:ea:b3,-58
15,78:75:3d:74:5d:ed,-77
16,d4:b0:d0:f0:c6:35,-79
17,f5:17:15:3b:3a:d1,-73
18,d5:4f:50:11:be:a9,-79
19,cd:cf:0a:fa:68:45,-76
20,64:d5:a5:d0:00:72,-79
21,e5:fa:c4:67:d7:18,-71
22,71:2f:8b:29:d8:ec,-77
23,cb:87:05:f4:b4:45,-79
24,f3:d2:b5:23:3d:09,-79
25,5a:79:2e:08:72:31,-79
26,5c:27:30:91:72:d9,-79
27,47:2b:d2:0b:c3:06,-77
