,addr,rssi
0,74:90:50:40:c9:15,-69
1,5a:ae:79:97:b5:72,-63
2,65:61:c9:15:9f:3e,-72
3,1c:e0:0f:87:c9:de,-72
4,46:5f:18:89:06:55,-67
5,72:a7:64:3a:73:49,-71
6,7f:77:d5:0b:93:a3,-71
7,66:b6:59:0f:2a:91,-79
8,38:4a:7b:39:18:a0,-79
9,03:6a:61:9c:93:ec,-77
10,7e:d7:ab:6b:86:38,-77
11,5f:a9:dd:26:22:c7,-79
12,cf:7c:e7:67:11:3e,-72
13,4b:9e:99:a6:93:36,-74
14,ee:b4:be:1c:55:6d,-79
15,ee:dc:f4:68:32:01,-72
16,d9:50:83:5e:e2:40,-61
17,6c:2f:1f:4e:d4:6b,-75
18,4b:36:76:52:25:cb,-77
19,5d:0d:b7:0a:02:f4,-79
20,7b:2c:5d:19:7c:6b,-76
21,15:6b:db:d6:74:62,-79
22,7d:8e:dd:12:a5:f2,-79
23,54:eb:ea:b9:85:f7,-76
24,50:f9:6b:6f:cb:ca,-79
25,02:ff:fa:26:1a:86,-79
26,c8:64:36:37:e6:93,-79
27,2b:4c:14:11:5a:7f,-79
28,73:79:87:85:96:20,-79
29,e9:e9:aa:c1:01:b5,-79
30,7e:d0:ff:e2:9a:09,-78
31,74:df:f2:f4:a4:99,-79
32,7f:13:b8:b3:34:9c,-79
33,64:b1:34:5a:2d:87,-79
34,47:a5:b2:e0:67:22,-75
