,addr,rssi
0,79:c4:31:87:1c:50,-57
1,35:f2:8a:0d:a5:85,-62
2,cc:a9:ee:c0:7c:2e,-73
3,0a:7f:bf:0b:ee:0d,-73
4,40:99:d7:b8:5d:e5,-79
5,f5:92:b2:e0:84:4f,-48
6,00:a0:50:11:96:17,-79
7,7e:64:74:e0:c4:07,-76
8,74:90:50:40:c9:15,-67
9,6b:e1:1f:d9:7e:31,-75
10,43:cf:f0:b0:97:fe,-79
11,4d:0f:81:f8:25:f3,-75
12,19:0e:9e:1d:20:04,-79
13,62:21:9c:76:da:26,-78
14,eb:1e:e9:f7:3d:d3,-76
15,49:ef:ae:ef:f2:44,-77
16,4c:8e:51:70:c9:98,-76
17,40:c3:dc:ae:b3:27,-79
18,6e:25:0d:72:80:39,-79
19,6d:a2:ce:28:bc:8c,-79
20,1f:62:ea:08:4c:e3,-77
21,6d:5d:17:41:d4:41,-79
22,47:82:ad:5e:6a:ac,-79
23,74:c2:3e:1e:7f:67,-79
24,cc:d6:a7:e2:9f:8e,-69
25,ef:21:0b:96:a0:07,-75
26,34:c6:e8:16:27:87,-79
27,20:b0:0f:bf:b4:e2,-78
28,00:a0:50:11:96:4a,-79
29,d4:b5:9c:96:23:c7,-75
30,49:13:2a:58:34:09,-79
31,00:a0:50:cc:66:ed,-79
32,50:b8:42:7b:ae:cd,-79
33,58:7b:57:cf:54:ef,-79
34,de:da:1b:0a:34:34,-68
