,addr,rssi
0,d4:e6:4e:e9:3e:01,-64
1,2f:d9:2f:1b:91:52,-73
2,46:74:cc:e8:97:5d,-78
3,71:4c:57:2d:37:e2,-65
4,5b:90:da:eb:d7:01,-76
5,74:90:50:40:c9:15,-63
6,ca:02:79:61:ef:0c,-62
7,53:9c:12:4c:fc:b5,-71
8,c2:5e:32:c9:26:8b,-71
9,7c:f2:ee:f6:4c:02,-79
10,1a:92:81:67:d9:ac,-79
11,6e:1c:59:b1:bc:42,-78
12,5d:0f:52:e3:40:8d,-77
13,47:3d:66:b5:17:38,-78
14,08:c5:68:cd:bc:e7,-79
15,3f:51:de:46:13:e8,-79
16,49:51:65:f9:20:85,-78
17,15:81:cd:a1:54:9f,-78
18,53:cc:2b:e8:97:9c,-79
19,6f:ff:43:2d:15:17,-79
20,3c:f6:63:f4:5a:8f,-77
21,4e:04:ec:1f:56:77,-78
22,28:03:be:01:5a:7e,-75
23,7c:1c:24:79:da:04,-79
24,56:2c:77:d8:51:2b,-78
25,72:0d:1b:26:19:65,-76
26,ec:6b:5f:b2:8a:7c,-79
27,44:aa:89:6f:34:e9,-71
28,ec:ab:0b:4e:cf:6a,-79
29,25:97:1c:b7:fd:4c,-79
30,32:3a:85:9c:5f:17,-79
31,35:a3:a7:29:c1:8a,-79
32,72:81:d4:e9:03:89,-75
33,45:c6:bf:c0:08:ea,-77
34,72:e3:61:c9:df:01,-75
35,2e:5d:f3:59:64:3c,-74
36,49:d2:82:d8:7f:b7,-74
37,56:02:ef:a7:0d:57,-79
38,00:a0:50:53:46:a3,-79
39,45:fe:74:2a:1c:b5,-79
40,57:9a:63:e7:5a:fb,-78
41,36:a9:fe:69:2e:8c,-78
42,70:7b:e2:e7:e9:2b,-79
43,49:b2:e7:b6:22:27,-78
44,51:ab:fa:84:0d:82,-77
45,0c:e3:f8:e6:f3:e2,-79
46,69:1f:c4:50:a2:ee,-79
47,c7:a3:5f:b1:f1:aa,-77
48,54:e2:57:0d:db:a3,-78
49,e6:07:d0:db:7d:5d,-77
50,6b:45:71:a9:4f:5b,-72
51,45:b9:15:f2:21:d8,-79
52,2c:57:05:a5:80:2d,-71
53,43:87:d3:d4:ae:0f,-71
54,67:a7:fe:12:1e:1a,-79
55,28:16:a2:7e:60:db,-79
56,21:80:8b:c0:f1:a4,-75
57,7e:15:2d:34:d6:93,-71
58,f0:23:98:81:1e:96,-72
59,4f:c0:45:b9:6f:47,-79
