,addr,rssi
0,71:b1:25:da:1e:00,-68
1,55:8b:74:10:32:2f,-63
2,71:54:2a:67:13:36,-66
3,32:06:a9:ef:cd:4f,-64
4,12:db:6e:67:96:14,-79
5,4f:55:69:c3:cf:2c,-79
6,5a:7c:45:7b:71:47,-75
7,7e:2b:87:25:ad:fa,-73
8,51:78:3a:f3:36:a3,-79
9,4c:ba:d0:48:1e:2d,-79
10,42:db:f1:88:11:8e,-79
11,69:ac:77:e4:d8:38,-79
12,36:90:21:19:3c:98,-79
13,19:71:29:ef:2c:8a,-74
14,58:da:89:09:ba:43,-59
15,42:53:f4:7e:7f:a0,-78
16,f5:63:0a:d1:6b:14,-65
17,32:1b:04:21:10:08,-79
18,de:43:3e:61:f8:cd,-72
19,7e:9c:c3:b6:fc:50,-79
20,00:49:b5:ba:30:2b,-77
21,61:48:aa:a5:c7:fa,-77
22,78:77:a1:aa:65:ac,-76
23,fc:3b:58:dd:c0:6f,-76
24,57:0f:25:d6:38:03,-77
25,77:af:61:95:6d:6a,-79
26,66:4c:7e:51:60:dd,-79
27,1c:d6:c1:91:3d:aa,-77
28,7e:97:c6:5d:60:07,-79
29,74:ea:67:a3:96:b8,-79
30,f3:81:e7:9f:78:b8,-78
