,addr,rssi
0,1c:0e:b8:f9:ff:48,-79
1,53:5a:e8:60:5c:31,-79
2,6f:40:a1:33:69:b9,-54
3,52:f3:cc:8d:2c:6c,-64
4,ce:0b:42:f1:16:21,-69
5,69:62:77:4b:28:ed,-63
6,71:4c:b2:81:f5:5c,-55
7,0b:5b:0a:7b:e8:25,-57
8,26:c0:66:c9:86:f5,-65
9,43:87:93:77:fb:d3,-67
10,47:5d:2f:b5:b5:c9,-63
11,5d:46:5f:2d:16:a9,-79
12,37:ee:7a:37:d9:6b,-75
13,65:79:18:73:a4:10,-62
14,7b:40:f1:92:5f:a2,-79
15,c7:b7:dd:d3:64:b1,-63
16,74:90:50:40:c9:15,-65
17,4f:ae:3c:dc:85:95,-79
18,f1:44:31:f5:34:25,-62
19,5d:d3:5c:c8:ac:f0,-79
20,fa:38:2d:fd:d6:c9,-79
21,17:a1:d7:4b:58:4b,-79
22,c1:bb:65:0f:dd:0e,-62
23,3f:fc:ef:01:07:05,-77
