,addr,rssi
0,47:ee:2d:02:2a:23,-76
1,6c:44:c1:38:23:55,-62
2,78:94:6c:9f:af:7e,-79
3,6f:7a:ee:c8:17:79,-62
4,53:72:61:c6:dc:7f,-63
5,00:39:28:1b:17:2e,-79
6,74:90:50:40:c9:15,-67
7,c4:49:bb:3f:5d:28,-74
8,e6:c2:9a:1b:10:b5,-68
9,6a:13:60:b8:87:ec,-79
10,1b:4d:65:7c:7b:d5,-75
11,20:5f:cd:17:2e:91,-79
12,47:ce:77:f1:99:29,-76
13,26:06:4d:93:7c:56,-78
14,69:ad:ca:34:17:b0,-79
15,4a:a2:e5:c3:0a:48,-79
16,3e:ad:0e:8e:45:51,-79
17,3d:04:06:81:c3:60,-77
18,46:cf:4f:d4:d4:ce,-78
19,49:61:a0:34:cf:0d,-79
20,c8:4a:05:33:6b:4b,-77
21,43:e4:09:34:c5:3a,-79
22,27:22:1f:9e:97:68,-78
23,7d:6e:72:00:31:fb,-79
24,07:9d:37:86:c9:26,-79
25,d8:f0:10:34:b9:24,-72
26,7e:71:af:8f:f7:0a,-79
27,5f:8a:cf:0e:c5:e6,-79
28,15:23:8e:6f:b4:aa,-77
29,78:f0:4f:7b:0b:38,-78
30,5b:be:0b:83:6c:7d,-74
31,4c:49:29:69:cb:96,-78
