,addr,rssi
0,7e:c8:74:cf:85:50,-77
1,74:90:50:40:c9:15,-66
2,64:9c:b1:6d:ba:3f,-79
3,4e:dd:15:0e:ab:0a,-75
4,0e:7c:68:b1:e2:d9,-79
5,29:1a:41:f2:02:af,-76
6,59:39:9d:7a:8d:a6,-79
7,50:b4:44:75:db:7b,-78
8,39:09:2f:c3:b3:f8,-76
9,7d:1e:83:10:0b:8d,-79
10,61:e1:f8:21:b0:87,-76
11,54:6d:99:0a:da:dc,-79
12,f8:07:87:5c:e9:8a,-74
13,0e:4b:8e:48:38:5a,-78
14,00:a0:50:22:94:c7,-79
15,22:a9:ea:0d:24:a8,-79
16,fe:c6:bd:3c:87:cf,-79
17,62:18:57:b2:5f:b5,-78
18,35:29:a2:ea:c3:89,-79
19,34:06:88:a6:5c:9a,-77
20,65:93:8a:97:b8:6a,-79
21,5d:cb:d3:28:77:6d,-79
22,25:c8:a5:17:ae:09,-79
23,54:cc:e4:46:7a:3f,-79
24,61:c4:ab:07:5c:08,-79
25,32:88:90:cb:ad:eb,-79
26,14:84:66:ff:63:2c,-79
27,69:27:3c:b4:6a:f7,-79
28,74:67:3e:b4:53:6f,-79
29,5c:ea:7b:d7:20:e6,-79
