,addr,rssi
0,5c:3d:23:e9:0f:a9,-62
1,36:4e:de:a6:15:50,-65
2,57:5c:44:a5:92:3c,-62
3,5a:0a:b3:a9:ce:87,-65
4,1e:b3:83:03:09:c1,-79
5,74:90:50:40:c9:15,-64
6,e4:29:e0:46:9d:36,-63
7,00:a0:50:11:96:e5,-79
8,68:41:ab:83:44:77,-78
9,1e:5a:c4:50:35:e3,-74
10,3e:3a:99:8a:46:21,-61
11,63:0b:8c:f4:84:08,-77
12,2c:b2:d5:f1:75:eb,-79
13,51:7d:27:10:46:6d,-73
14,fd:0f:41:5e:c5:11,-64
15,26:a0:93:0d:aa:f6,-75
16,64:4e:a7:a4:4d:73,-79
17,18:50:22:d9:e6:89,-79
18,42:b6:6b:7c:df:d3,-77
19,5a:c9:20:f5:37:f9,-76
20,c0:fc:77:c8:94:42,-79
21,70:8a:5c:b5:ac:b5,-77
22,55:d8:54:5d:29:43,-79
23,56:b8:1b:37:28:dd,-79
24,27:6c:ce:62:f5:10,-77
25,31:91:a2:a1:d6:9e,-79
26,4c:2a:4d:5a:f4:9e,-74
27,53:6a:df:35:b4:70,-75
28,45:eb:49:02:80:4a,-76
