,addr,rssi
0,49:fe:28:ce:f0:fd,-77
1,d9:9d:d3:00:08:51,-61
2,74:90:50:40:c9:15,-66
3,0e:03:c1:85:51:ae,-79
4,7b:ce:17:b4:5b:0f,-79
5,19:45:c9:8a:3a:5a,-79
6,6a:ea:3e:1b:7d:65,-76
7,78:f5:16:08:2a:f9,-75
8,7e:72:24:fb:9f:b9,-73
9,40:6a:47:79:c8:e1,-79
10,7d:52:b4:93:b7:20,-74
11,98:d3:31:60:55:69,-79
12,bc:25:f0:1b:06:df,-75
13,bc:25:f0:1b:08:9a,-79
14,44:d3:25:46:bf:49,-79
15,ec:cd:b9:49:4f:e9,-79
16,31:de:54:f2:06:d3,-75
17,bc:25:f0:1b:06:ee,-79
18,c3:60:19:1b:ef:b2,-79
19,bc:25:f0:1b:08:aa,-79
20,45:94:53:1a:87:54,-68
