,addr,rssi
0,57:31:b4:71:49:fb,-78
1,50:d4:04:88:0f:fd,-65
2,05:3c:62:90:ad:0f,-79
3,41:31:c4:ce:f3:87,-62
4,56:23:e4:e3:9c:4c,-56
5,72:a0:7a:ac:bb:cb,-64
6,4b:d8:3a:20:5d:94,-76
7,5a:b0:ec:84:91:76,-79
8,65:da:23:fc:5b:82,-71
9,25:1e:be:f8:b1:d3,-71
10,4e:2d:43:6d:a6:7e,-77
11,69:1e:03:e7:06:b9,-76
12,4a:3a:73:fc:91:fa,-78
13,4b:05:fe:1b:c1:3a,-75
14,74:90:50:40:c9:15,-63
15,f4:c9:ca:ae:45:89,-65
16,56:2b:59:07:96:42,-79
17,5b:c7:88:34:89:0b,-79
18,29:57:a9:ed:b7:d2,-78
19,fc:85:84:1c:e8:c5,-79
20,61:c7:a6:fe:4e:0c,-77
21,6a:f2:6b:4c:c2:01,-79
22,3b:e7:b3:3a:43:ee,-79
23,3c:b9:b6:74:43:51,-77
24,53:f4:61:8e:79:69,-79
25,00:a0:50:c4:24:ee,-79
26,10:ca:78:f4:af:94,-79
27,f6:80:1a:e3:f9:5e,-75
28,e6:95:78:0f:95:7a,-79
