,addr,rssi
0,68:4f:80:61:43:75,-63
1,47:d1:c5:19:84:71,-62
2,28:3a:f1:50:8d:50,-62
3,e5:20:c2:81:bb:87,-78
4,d1:3e:8f:6d:f4:43,-62
5,4f:4e:1c:92:b6:17,-57
6,74:90:50:40:c9:15,-66
7,7b:42:5f:26:1d:e8,-79
8,49:9a:ca:43:22:49,-79
9,fa:68:b5:a3:0a:a7,-64
10,d4:9d:c0:7d:0a:b9,-79
11,4b:d1:c7:27:49:cb,-75
12,d4:36:39:ba:c1:91,-79
13,4c:e6:40:34:82:a6,-79
14,d4:9d:c0:7d:09:69,-79
15,5a:fb:bb:1c:29:5d,-79
16,7c:b8:28:1d:a7:ce,-76
17,00:20:29:9f:03:8c,-79
18,6b:e2:16:0a:8d:5b,-79
19,5a:bf:1d:78:20:cd,-79
