,addr,rssi
0,49:f7:c3:72:e1:cd,-57
1,27:f9:92:ff:6f:e4,-65
2,6b:93:3f:8c:d7:a2,-79
3,58:87:97:62:34:a5,-66
4,50:72:68:1d:3a:5f,-62
5,49:8d:22:fb:ba:0f,-69
6,74:90:50:40:c9:15,-64
7,40:35:13:df:01:05,-75
8,49:6a:fc:d3:88:74,-58
9,45:41:43:94:20:bc,-79
10,74:14:42:33:b5:0a,-77
11,16:eb:34:61:42:13,-78
12,55:39:4b:d1:94:e4,-78
13,f2:17:aa:2b:35:bc,-62
14,56:1a:42:7d:dd:4e,-77
15,44:86:25:38:8f:4f,-77
16,d5:cf:57:cc:0a:52,-77
17,fa:82:98:49:ef:af,-77
18,74:f1:a9:58:40:94,-79
19,66:12:d6:11:79:b5,-79
20,09:48:1f:6e:95:8e,-79
21,00:a0:50:7e:33:d0,-79
