,addr,rssi
0,77:d5:56:f1:94:05,-78
1,46:57:0d:94:57:a2,-75
2,74:90:50:40:c9:15,-66
3,79:90:eb:be:1f:27,-74
4,64:4e:d8:cd:f7:ed,-79
5,1c:20:bd:00:79:1f,-79
6,7b:ff:4a:cc:cf:48,-76
7,18:b4:38:63:38:23,-79
8,ef:e8:6c:39:9c:d5,-77
9,ee:e3:50:55:12:9b,-78
10,cc:d8:b4:12:cc:da,-69
11,57:57:01:25:e9:58,-79
12,72:f7:ee:e3:3f:66,-65
13,c3:9e:ea:27:70:69,-69
14,5e:f6:09:bc:ad:f5,-79
15,64:aa:c3:7a:dc:cc,-79
16,21:ce:8f:9e:8b:90,-79
17,42:f4:aa:77:c8:23,-79
18,4b:b6:8e:3f:38:09,-79
19,7e:c1:60:b2:88:d3,-77
20,41:98:08:72:aa:fd,-79
