,addr,rssi
0,76:9c:5c:0e:89:54,-64
1,22:be:07:96:4f:a2,-59
2,6d:f3:7a:43:2f:cb,-79
3,6a:19:0d:63:6d:f8,-79
4,08:e8:11:d2:37:8b,-72
5,74:90:50:40:c9:15,-65
6,7f:be:fe:6d:a5:cd,-75
7,75:60:71:35:9a:a0,-63
8,5c:14:ba:cc:3c:2b,-67
9,41:a0:93:28:05:a9,-79
10,70:a3:9e:8b:c2:07,-65
11,56:5e:df:a1:b0:03,-53
12,41:9c:01:36:93:8e,-75
13,62:83:26:37:c2:d1,-79
14,41:a5:05:f6:6f:33,-79
15,22:53:07:56:32:14,-79
16,7c:a6:32:f0:57:37,-79
17,49:bf:b7:4f:6b:8a,-67
18,72:82:43:0b:9a:49,-79
19,4a:4a:fd:71:f4:53,-62
20,61:38:50:bb:e4:57,-72
21,58:cf:6e:4f:66:34,-78
22,66:ca:31:71:7b:75,-74
23,74:55:85:8f:d9:48,-73
24,6b:a7:43:0a:56:a9,-79
25,5c:18:0c:29:f9:e2,-68
26,4b:db:03:72:3e:e2,-79
27,25:2e:dc:83:ad:c4,-79
28,08:32:5c:79:23:bc,-76
29,e4:3f:b2:dd:21:c3,-63
30,76:0e:12:f1:9b:c0,-79
31,61:b0:0e:ff:fc:6c,-77
32,43:e8:be:b8:11:95,-76
33,f5:d5:f8:52:bd:a4,-79
34,2d:66:a8:4a:0b:9f,-68
35,5f:dc:07:8c:8f:63,-64
36,33:7b:13:eb:8f:3b,-79
37,59:c0:b4:f8:24:a8,-79
38,22:d4:0a:5e:7d:47,-74
39,64:f1:38:dc:1a:a3,-79
40,5a:f5:1e:ad:b6:93,-78
41,65:b0:58:ef:7f:36,-79
42,fe:50:3a:e7:7a:35,-79
43,62:44:d3:d5:95:f5,-79
44,61:39:8a:b0:4a:45,-77
45,4a:95:1c:4c:0a:1f,-79
46,01:69:a3:66:23:0a,-79
47,69:93:5f:2a:a3:a0,-76
48,29:91:64:d2:d9:f7,-79
49,4b:56:54:10:df:e7,-79
50,36:30:81:4a:91:f4,-79
51,74:70:93:59:24:6a,-79
52,de:e4:b5:39:a9:d2,-74
53,7d:4f:5c:63:65:82,-79
54,49:51:c7:4b:4e:39,-79
55,26:c1:7a:31:57:0e,-79
56,43:6d:ee:80:81:5e,-79
57,42:39:5b:43:e4:12,-79
58,74:15:8d:7e:3e:cb,-79
59,6f:b9:f3:28:e9:c1,-79
60,44:1c:80:9d:12:ab,-79
61,44:8e:0d:11:75:af,-79
62,d8:e1:9d:e4:9f:2d,-79
63,52:56:fd:2b:82:0f,-79
64,3f:47:a3:7a:a8:e3,-79
65,68:35:06:64:f6:3d,-79
66,1f:45:f5:fd:db:8b,-79
67,3d:77:42:1f:27:79,-79
68,08:3a:88:9d:54:fb,-79
69,69:b9:10:a9:ff:e3,-78
70,3f:61:dd:dd:36:cc,-76
71,28:11:a5:58:fe:3d,-72
72,19:b2:89:b0:a8:8b,-75
73,7c:a0:60:e9:84:ac,-78
74,26:62:04:e9:8a:3f,-79
75,75:7f:d2:6e:fc:cc,-77
76,00:5b:7e:8c:dc:8f,-79
77,17:81:2a:7e:f7:43,-79
78,73:7c:96:1c:c8:38,-79
79,4f:63:87:88:5b:10,-79
80,dd:00:7f:6a:59:7d,-77
81,00:5c:a9:4a:d6:cb,-79
82,5c:a1:de:06:0c:cc,-73
83,54:06:69:3f:6d:6d,-75
84,01:ea:59:ae:6b:c9,-77
85,7f:ae:d4:95:ed:2e,-68
86,09:d0:61:52:11:1c,-68
